iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best
215 4300 10.922180577434407 1.4456121340259658 -1218150.220649414 -1.2180611158947754e+06 -1217482.774804077 -1216054.2238270566   
216 4320 10.908819001856461 1.4456121340259658 -1218150.220649414 -1.2180737159913634e+06 -1217624.465301361 -1215992.3594160462   
217 4340 10.892057636498093 1.44656068978364 -1218150.220649414 -1.2180627187155150e+06 -1217476.8921655272 -1215984.5305696107   
218 4360 10.879536124665572 1.44656068978364 -1218150.220649414 -1.2181422052210998e+06 -1216342.1925775146 -1215992.9408615113   
219 4380 10.86125684600056 1.4472020767543898 -1218150.220649414 -1.2180696613539122e+06 -1216806.029217987 -1215999.2055395509   
220 4400 10.848316997230215 1.4472020767543898 -1218150.220649414 -1.2180700415626524e+06 -1217481.547897949 -1216075.2850534057   
221 4420 10.833261002761503 1.4479932386086996 -1218150.220649414 -1.2180823611782836e+06 -1217664.0651234435 -1215979.2740371705   
222 4440 10.824364459017824 1.4479932386086996 -1218150.220649414 -1.2181060676632689e+06 -1217374.425980835 -1215986.1141348267   
223 4460 10.812508119220503 1.448639808243399 -1218150.220649414 -1.2180920017141723e+06 -1217772.4545135496 -1215991.5342796326   
224 4480 10.808104601366168 1.448639808243399 -1218150.220649414 -1.2180299777334593e+06 -1217583.527698059 -1215999.8162765503   
225 4500 10.808846575405928 1.4491750158985637 -1218150.220649414 -1.2180910997392272e+06 -1217499.9782904051 -1215996.7230537415   
226 4520 10.821221506112794 1.4491750158985637 -1218150.220649414 -1.2180711364813233e+06 -1217449.3851358031 -1215995.5535569764   
227 4540 10.837091910182725 1.4497215146603566 -1218150.220649414 -1.2181056045547484e+06 -1216211.407838745 -1215982.7029551696   
228 4560 10.845973762896156 1.4497215146603566 -1218150.220649414 -1.2180489956575013e+06 -1217501.1955862427 -1215984.2359100343   
229 4580 10.847678226494743 1.450290028277417 -1218150.220649414 -1.2181078240121459e+06 -1217654.0158154296 -1216008.2174328614   
230 4600 10.8437354261777 1.450290028277417 -1218150.220649414 -1.2181442695576476e+06 -1217816.242169647 -1215992.0621092224   
231 4620 10.83781577464 1.4507471133053007 -1218150.220649414 -1.2180815351478574e+06 -1217327.0893814086 -1216062.472595367   
232 4640 10.827154080495776 1.4507471133053007 -1218150.220649414 -1.2180919981333923e+06 -1217270.243699646 -1215990.410570526   
233 4660 10.81541305289187 1.4513063707646134 -1218150.220649414 -1.2180653336650084e+06 -1217739.378241577 -1216088.6217489622   
234 4680 10.80042604268009 1.4513063707646134 -1218150.220649414 -1.2181005885441590e+06 -1216189.7238500975 -1215995.9862065124   
235 4700 10.780723034965241 1.4520090944777746 -1218150.220649414 -1.2180934374105833e+06 -1217397.622450409 -1215998.2972387695   
236 4720 10.761713256597947 1.4520090944777746 -1218150.220649414 -1.2181039796052550e+06 -1217599.2274607848 -1215996.8449124147   
237 4740 10.743779265539617 1.4524771184282872 -1218150.220649414 -1.2180346095919800e+06 -1217374.1912882994 -1215992.9416271974   
238 4760 10.726044382212079 1.4524771184282872 -1218150.220649414 -1.2180930106729125e+06 -1217372.0658027646 -1216039.0422052   
239 4780 10.706090528850398 1.4534609772355849 -1218150.220649414 -1.2181072765692137e+06 -1216221.2819433594 -1216002.92347229   
240 4800 10.689120634302165 1.4534609772355849 -1218150.220649414 -1.2181092395678710e+06 -1217586.8759536743 -1216000.300769043   
241 4820 10.668700215827291 1.4540849151684971 -1218150.220649414 -1.2180152532080077e+06 -1216231.2394891356 -1216005.0848703003   
242 4840 10.656320110948421 1.4540849151684971 -1218150.220649414 -1.2180987084452820e+06 -1217494.5682069398 -1215999.721039276   
243 4860 10.635291976628158 1.4546474731581458 -1218150.220649414 -1.2181417622860717e+06 -1217662.1536537171 -1216006.516084137   
244 4880 10.617604175880961 1.4546474731581458 -1218150.220649414 -1.2180327294931030e+06 -1217584.3259471129 -1216047.6678121947   
245 4900 10.598430318252287 1.4548755452614035 -1218150.220649414 -1.2181077341416930e+06 -1217437.6895228578 -1216041.9730726623   
246 4920 10.571100185083733 1.4548755452614035 -1218150.220649414 -1.2180769064593504e+06 -1216962.9169229122 -1216037.9905992125   
247 4940 10.549017347087075 1.4557982375121634 -1218150.220649414 -1.2180563857431030e+06 -1217673.7786383056 -1216068.8857102965   
248 4960 10.515963830717531 1.4557982375121634 -1218150.220649414 -1.2180676298402403e+06 -1217603.5733351135 -1215990.7642918394   
249 4980 10.486992303677091 1.4559521429787772 -1218150.220649414 -1.2180867356794737e+06 -1217891.0686486815 -1216037.7401181029   
250 5000 10.460640112894842 1.4559521429787772 -1218150.220649414 -1.2179354284005736e+06 -1217532.226007843 -1215990.0893974304   
251 5020 10.436045646178707 1.4565148061822908 -1218150.220649414 -1.2180783234497069e+06 -1217780.0915631102 -1215999.6084535217   
252 5040 10.39935235035697 1.4565148061822908 -1218150.220649414 -1.2180576896447751e+06 -1217655.464571991 -1216001.2104405211   
253 5060 10.370827053047671 1.457196903032063 -1218150.220649414 -1.2180557433969115e+06 -1217350.200679779 -1215998.3184085083   
254 5080 10.335636535491158 1.457196903032063 -1218150.220649414 -1.2179132665046691e+06 -1217157.4924363708 -1216001.4659262085   
255 5100 10.297997682808642 1.4579110634712509 -1218150.220649414 -1.2180090074566649e+06 -1217302.5300997924 -1215993.5694653322   
256 5120 10.268929644212694 1.4579110634712509 -1218150.220649414 -1.2180059730081176e+06 -1217612.6757165527 -1215994.1286317443   
257 5140 10.236084528066106 1.4585203782663676 -1218150.220649414 -1.2181075877268980e+06 -1217396.331040039 -1216036.733492279   
258 5160 10.203646662260837 1.4585203782663676 -1218150.220649414 -1.2180951679246521e+06 -1217580.679600525 -1215991.5957000733   
259 5180 10.175920614411803 1.4587311863532286 -1218150.220649414 -1.2180941735705566e+06 -1217745.2921430967 -1215993.5200003053   
260 5200 10.147699399589948 1.4587311863532286 -1218150.220649414 -1.2180402238957214e+06 -1217730.1217959593 -1215991.0657943725   
261 5220 10.127461955892917 1.4594257265825503 -1218150.220649414 -1.2180673343438718e+06 -1217686.6956484984 -1216093.519129028   
262 5240 10.111316146094467 1.4594257265825503 -1218150.220649414 -1.2180431664857483e+06 -1217678.1107737732 -1215996.9796936035   
263 5260 10.09648174948253 1.4600699542144207 -1218150.220649414 -1.2180797914483640e+06 -1216137.5042463683 -1215990.0399464415   
264 5280 10.080712794639897 1.4600699542144207 -1218150.220649414 -1.2180006008882141e+06 -1217628.6576475524 -1216066.7299205014   
265 5300 10.078136345528103 1.4605322969200198 -1218150.220649414 -1.2180501373249816e+06 -1217399.5483995057 -1216047.3842939758   
266 5320 10.0603107351842 1.4605322969200198 -1218150.220649414 -1.2179609315486143e+06 -1217120.29238739 -1216036.7454771423   
267 5340 10.036540754109838 1.4611389581978746 -1218150.220649414 -1.2180942270701597e+06 -1217535.2037539673 -1216060.2215837096   
268 5360 10.006536027945906 1.4611389581978746 -1218150.220649414 -1.2180472992428588e+06 -1217058.230608215 -1215991.8256318665   
269 5380 9.967219319601844 1.4617228381554457 -1218150.220649414 -1.2180871870372007e+06 -1217531.5995756532 -1215984.4744203186   
270 5400 9.934719119860157 1.4617228381554457 -1218150.220649414 -1.2180886242010496e+06 -1217526.1653753663 -1215992.0274694823   
271 5420 9.907524587259253 1.4620961773642693 -1218150.220649414 -1.2180773588737487e+06 -1217645.3612109376 -1216044.0294435117   
272 5440 9.877474267750932 1.4620961773642693 -1218150.220649414 -1.2180970706883238e+06 -1217747.5590434263 -1215999.1056163025   
273 5460 9.846463119957638 1.4622665395867864 -1218150.220649414 -1.2180676371734617e+06 -1217536.114276886 -1215986.6184417724   
274 5480 9.811365958178976 1.4622665395867864 -1218150.220649414 -1.2180519043679808e+06 -1216110.183417816 -1215983.571165924   
275 5500 9.782162639596539 1.462756897993681 -1218150.220649414 -1.2180910997392272e+06 -1217732.071466522 -1215991.7323980713   
276 5520 9.748414583435025 1.462756897993681 -1218150.220649414 -1.2180754297546386e+06 -1217120.5495248414 -1215986.788942566   
277 5540 9.722898601548565 1.4629444932000901 -1218150.220649414 -1.2180586521073913e+06 -1217250.6681591794 -1215996.6971826172   
278 5560 9.707360063353942 1.4629444932000901 -1218150.220649414 -1.2180882721931457e+06 -1217629.2177398682 -1216055.0970132444   
279 5580 9.687472059410933 1.4632617529841982 -1218153.2644192502 -1.2181532644192502e+06 -1217932.1666255188 -1215983.2385417176   
280 5600 9.669996191151613 1.4632617529841982 -1218153.2644192502 -1.2180908245744323e+06 -1216400.291257782 -1216008.0238146973   
281 5620 9.654280848006433 1.4637243942890326 -1218153.2644192502 -1.2181448118753051e+06 -1217764.6398364254 -1215991.3977409364   
282 5640 9.64498307120219 1.4637243942890326 -1218153.2644192502 -1.2180847181245419e+06 -1216205.5347952268 -1215996.8087875366   
283 5660 9.642238609258118 1.464393758338961 -1218153.2644192502 -1.2180865108442686e+06 -1217642.9636053466 -1216005.0859809876   
284 5680 9.6405867295114 1.464393758338961 -1218153.2644192502 -1.2180849131816099e+06 -1217484.7521722412 -1215998.084295044   
285 5700 9.640780608232571 1.4647874720800327 -1218153.2644192502 -1.2180923940362548e+06 -1217674.1417182921 -1216046.6885580444   
286 5720 9.653518049942726 1.4647874720800327 -1218153.2644192502 -1.2180701173490905e+06 -1216117.5038681028 -1216049.1124946591   
287 5740 9.663576018325744 1.464766505666983 -1218153.2644192502 -1.2181035315121459e+06 -1217577.5621269227 -1215979.8483166504   
288 5760 9.67577328963508 1.464766505666983 -1218153.2644192502 -1.2180413712573240e+06 -1217642.1681089783 -1216004.203781891   
289 5780 9.674265460778564 1.465411618569478 -1218153.2644192502 -1.2180378756883238e+06 -1217387.296242218 -1216005.5181974794   
290 5800 9.663468914158877 1.465411618569478 -1218153.2644192502 -1.2180766922854614e+06 -1217577.2728453064 -1215995.1074682616   
291 5820 9.649009635014549 1.4655493552661794 -1218153.2644192502 -1.2181003071646118e+06 -1217511.2247535705 -1215988.4446070862   
292 5840 9.621170226632747 1.4655493552661794 -1218153.2644192502 -1.2180821371470641e+06 -1217484.0285035705 -1215987.60076828   
293 5860 9.587544131279563 1.4659501424396457 -1218153.2644192502 -1.2180794121536254e+06 -1217498.3050611876 -1215998.078340454   
294 5880 9.549698115659599 1.4659501424396457 -1218153.2644192502 -1.2180306215142822e+06 -1217595.604418335 -1216049.2489466856   
295 5900 9.514408495946519 1.4664872005136338 -1218153.2644192502 -1.2180819461914061e+06 -1217775.1743817136 -1215994.8469345092   
296 5920 9.491965575288232 1.4664872005136338 -1218153.2644192502 -1.2181050000468444e+06 -1217652.8445896911 -1215985.1324147035   
297 5940 9.478273649821682 1.4667730023802605 -1218153.2644192502 -1.2180714565977477e+06 -1217624.8262680052 -1215997.3505482483   
298 5960 9.471343451521342 1.4667730023802605 -1218153.2644192502 -1.2180889000599671e+06 -1217857.8886575317 -1215997.838704071   
299 5980 9.458890332157555 1.4672469398281103 -1218153.2644192502 -1.2180721137066649e+06 -1217655.7170874022 -1216072.4674633788   
300 6000 9.445282890584155 1.4672469398281103 -1218153.2644192502 -1.2180685958508300e+06 -1217581.4678408813 -1216006.8202119446   
301 6020 9.435087806098055 1.4678926325195092 -1218153.2644192502 -1.2180690579026793e+06 -1216333.557018585 -1215995.201248169   
302 6040 9.434528448666985 1.4678926325195092 -1218153.2644192502 -1.2180870133683775e+06 -1217487.2458958435 -1215993.2376640318   
303 6060 9.436366668485928 1.4681696726690334 -1218153.2644192502 -1.2181012077049254e+06 -1217175.441845398 -1215993.6298477172   
304 6080 9.445916043185651 1.4681696726690334 -1218153.2644192502 -1.2180149780432128e+06 -1217548.467930145 -1216038.6486090086   
305 6100 9.45411846766767 1.4684321826064253 -1218153.2644192502 -1.2180624551434326e+06 -1217664.1195544433 -1215994.1534648133   
306 6120 9.463230201543809 1.4684321826064253 -1218153.2644192502 -1.2181460582087706e+06 -1217790.8251242065 -1216040.332753143   
307 6140 9.47578338501618 1.46890378761329 -1218153.2644192502 -1.2180943670503234e+06 -1217344.7433268738 -1215992.9166348267   
308 6160 9.492327895670734 1.46890378761329 -1218153.2644192502 -1.2180364577993774e+06 -1217613.677199402 -1216050.616620483   
309 6180 9.507958844234947 1.4691872221312685 -1218153.2644192502 -1.2180382899346922e+06 -1217471.3709968566 -1215988.5442425536   
310 6200 9.513797843984884 1.4691872221312685 -1218153.2644192502 -1.2180110396644592e+06 -1217578.5131221008 -1215998.647154236   
311 6220 9.514416461527338 1.4697539054912843 -1218153.2644192502 -1.2180436802400206e+06 -1217392.4927052306 -1216005.9259272765   
312 6240 9.508975220786267 1.4697539054912843 -1218153.2644192502 -1.2181431697970582e+06 -1217542.7286616515 -1215994.8042051697   
313 6260 9.501740647257359 1.4697649083900797 -1218153.2644192502 -1.2181528135975646e+06 -1216408.4876647948 -1216006.5375276185   
314 6280 9.49754751665677 1.4697649083900797 -1218153.2644192502 -1.2180770146733092e+06 -1217498.8066867066 -1215994.402374115   
315 6300 9.493097750224115 1.4697288911907578 -1218153.2644192502 -1.2180773772172546e+06 -1216323.2706140135 -1216000.2302935792   
316 6320 9.478860312227756 1.4697288911907578 -1218154.8846520996 -1.2181548846520996e+06 -1217407.7393748474 -1216000.99183136   
317 6340 9.464850199670297 1.469569964880082 -1218159.277433319 -1.2181592774333190e+06 -1217660.1046159363 -1216071.4679644774   
318 6360 9.460357417969467 1.469569964880082 -1218169.4162338255 -1.2181694162338255e+06 -1217503.869762268 -1216003.6205340577   
319 6380 9.465796477984764 1.4695912609331303 -1218169.4162338255 -1.2181652269323729e+06 -1217643.4040644835 -1216039.2273887633   
320 6400 9.458522494337894 1.4695912609331303 -1218169.4162338255 -1.2181563284086608e+06 -1217533.3466032408 -1216008.0120059205   
321 6420 9.461782309274668 1.4696010466633154 -1218169.4162338255 -1.2181549296037294e+06 -1217660.8257604982 -1216004.5845884704   
322 6440 9.456746766203054 1.4696010466633154 -1218169.4162338255 -1.2180420674192808e+06 -1217611.1463316344 -1215996.7940811159   
323 6460 9.456899498720407 1.4697621458658643 -1218169.4162338255 -1.2181375725892638e+06 -1217471.5419371033 -1216048.92068161   
324 6480 9.449514682001505 1.4697621458658643 -1218169.4162338255 -1.2181494716819762e+06 -1217668.0890513612 -1216049.2419985961   
325 6500 9.443961323191202 1.4702391477257908 -1218180.788182373 -1.2181807881823729e+06 -1216178.4664834593 -1216007.7206845093   
326 6520 9.44555409979619 1.4702391477257908 -1218180.788182373 -1.2180670957080077e+06 -1217370.2339508056 -1216040.5850393677   
327 6540 9.435980598141098 1.4702190610574972 -1218180.788182373 -1.2181439681626891e+06 -1217611.63710495 -1216005.047982483   
328 6560 9.43172726895334 1.4702190610574972 -1218180.788182373 -1.2181598814205932e+06 -1217759.5249792477 -1216007.7598091126   
329 6580 9.430053197309213 1.4705542434522154 -1218180.788182373 -1.2181507103660582e+06 -1217501.9108322144 -1216052.510668182   
330 6600 9.433273419118983 1.4705542434522154 -1218180.788182373 -1.2181584312294007e+06 -1217650.5400245667 -1216006.5632856751   
331 6620 9.438882830067637 1.4706452009360926 -1218180.788182373 -1.2181721795861816e+06 -1217813.4670046996 -1216058.4106054686   
332 6640 9.454805315342506 1.4706452009360926 -1218184.7286744688 -1.2181847286744688e+06 -1217796.4953570554 -1216009.520732727   
333 6660 9.475300097757385 1.4709564113233025 -1218189.6603506468 -1.2181896603506468e+06 -1217797.4502955626 -1216056.139981842   
334 6680 9.50105283519662 1.4709564113233025 -1218189.6603506468 -1.2181800796871947e+06 -1216288.4607611084 -1216006.8534977722   
335 6700 9.531440544194503 1.4704825961346457 -1218189.6603506468 -1.2181477708207702e+06 -1217689.0511427308 -1216054.3353189086   
336 6720 9.56154459519418 1.4704825961346457 -1218189.6603506468 -1.2181742828176878e+06 -1217367.6563035583 -1216039.4759082028   
337 6740 9.591414318444023 1.4704711990095898 -1218189.6603506468 -1.2181566986019898e+06 -1216253.9194627379 -1216008.9206253053   
338 6760 9.622688767134424 1.4704711990095898 -1218199.117264099 -1.2181991172640990e+06 -1217760.7037290952 -1216009.3464524841   
339 6780 9.651369678700803 1.4706498849882632 -1218199.117264099 -1.2181037998797605e+06 -1217247.5127680968 -1216036.4026007077   
340 6800 9.683280420580619 1.4706498849882632 -1218199.117264099 -1.2181611329121399e+06 -1217764.94099411 -1216039.2891682433   
341 6820 9.707005241827423 1.4711714378622325 -1218199.117264099 -1.2181720089292908e+06 -1217579.2611909485 -1216037.3128797913   
342 6840 9.732127045349122 1.4711714378622325 -1218199.117264099 -1.2181842623959351e+06 -1217657.5746795654 -1216048.169742584   
